ï»¿"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover â¹  ","No. of Trades  "
"M&M","EQ","06-Feb-2023","1,388.00","1,391.90","1,391.90","1,360.00","1,374.15","1,376.00","1,372.28","15,04,382","2,06,44,37,635.85","70,435"
"M&M","EQ","07-Feb-2023","1,376.00","1,382.90","1,385.00","1,361.00","1,368.80","1,366.70","1,370.26","14,13,825","1,93,73,03,492.05","90,555"
"M&M","EQ","08-Feb-2023","1,366.70","1,373.55","1,380.00","1,360.00","1,373.60","1,373.05","1,371.06","12,41,238","1,70,18,11,890.30","65,375"
"M&M","EQ","09-Feb-2023","1,373.05","1,372.00","1,386.00","1,363.00","1,372.00","1,372.20","1,372.95","18,66,387","2,56,24,47,273.20","79,925"
"M&M","EQ","10-Feb-2023","1,372.20","1,378.55","1,386.95","1,350.80","1,362.95","1,365.45","1,370.68","32,82,665","4,49,94,77,051.75","1,08,794"
"M&M","EQ","13-Feb-2023","1,365.45","1,375.00","1,384.00","1,325.05","1,350.00","1,353.00","1,352.12","44,01,219","5,95,09,57,408.60","1,41,710"
"M&M","EQ","14-Feb-2023","1,353.00","1,358.00","1,377.00","1,350.00","1,365.50","1,363.15","1,367.97","23,73,179","3,24,64,33,929.55","1,36,512"
"M&M","EQ","15-Feb-2023","1,363.15","1,364.20","1,383.15","1,360.05","1,378.00","1,379.35","1,371.71","20,07,214","2,75,33,13,947.30","67,652"
"M&M","EQ","16-Feb-2023","1,379.35","1,380.10","1,397.00","1,363.20","1,366.10","1,368.15","1,381.70","26,46,301","3,65,63,84,718.80","1,06,674"
"M&M","EQ","17-Feb-2023","1,368.15","1,359.95","1,372.55","1,332.30","1,343.00","1,341.50","1,349.63","21,50,027","2,90,17,32,428.25","99,592"
"M&M","EQ","20-Feb-2023","1,341.50","1,342.10","1,354.95","1,332.60","1,343.00","1,346.25","1,347.12","14,97,314","2,01,70,54,185.10","65,991"
"M&M","EQ","21-Feb-2023","1,346.25","1,354.50","1,362.40","1,341.00","1,346.45","1,351.85","1,351.36","21,18,816","2,86,32,73,608.00","1,34,813"
"M&M","EQ","22-Feb-2023","1,351.85","1,346.90","1,352.85","1,311.15","1,331.00","1,319.75","1,333.84","21,96,484","2,92,97,53,843.90","1,06,037"
"M&M","EQ","23-Feb-2023","1,319.75","1,325.25","1,326.25","1,305.00","1,315.60","1,313.95","1,315.69","18,47,879","2,43,12,31,348.65","1,18,680"
"M&M","EQ","24-Feb-2023","1,313.95","1,320.20","1,320.55","1,278.20","1,280.45","1,280.20","1,293.06","28,24,384","3,65,20,99,151.90","1,38,382"
"M&M","EQ","27-Feb-2023","1,280.20","1,270.05","1,285.40","1,248.40","1,261.00","1,257.40","1,259.93","20,19,964","2,54,50,17,171.90","1,08,471"
"M&M","EQ","28-Feb-2023","1,257.40","1,263.70","1,293.25","1,260.00","1,275.35","1,269.60","1,275.72","34,07,211","4,34,66,52,629.15","1,08,781"
"M&M","EQ","01-Mar-2023","1,269.60","1,275.95","1,305.55","1,269.05","1,274.80","1,272.15","1,288.26","23,38,935","3,01,31,47,989.80","93,922"
"M&M","EQ","02-Mar-2023","1,272.15","1,278.55","1,278.55","1,250.00","1,253.00","1,251.55","1,257.01","15,63,750","1,96,56,41,591.45","1,03,192"
"M&M","EQ","03-Mar-2023","1,251.55","1,257.90","1,276.95","1,253.25","1,266.95","1,268.60","1,266.28","14,93,291","1,89,09,26,721.65","79,127"
"M&M","EQ","06-Mar-2023","1,268.60","1,269.55","1,284.25","1,268.00","1,274.90","1,270.45","1,276.65","15,70,410","2,00,48,60,450.45","82,701"
"M&M","EQ","08-Mar-2023","1,270.45","1,270.00","1,291.95","1,258.30","1,288.10","1,289.95","1,278.12","23,70,800","3,03,01,74,932.65","1,02,908"
"M&M","EQ","09-Mar-2023","1,289.95","1,291.00","1,294.80","1,244.95","1,245.15","1,248.15","1,259.52","35,96,577","4,52,99,65,390.05","1,04,594"
"M&M","EQ","10-Mar-2023","1,248.15","1,249.00","1,256.70","1,225.35","1,227.65","1,226.70","1,234.74","26,64,696","3,29,02,06,651.25","1,05,829"
"M&M","EQ","13-Mar-2023","1,226.70","1,222.70","1,231.00","1,182.45","1,193.00","1,193.45","1,203.05","38,42,775","4,62,30,44,928.10","1,74,287"
"M&M","EQ","14-Mar-2023","1,193.45","1,192.30","1,192.40","1,156.85","1,159.65","1,160.80","1,170.17","53,79,592","6,29,50,17,026.85","2,10,285"
"M&M","EQ","15-Mar-2023","1,160.80","1,167.00","1,174.40","1,153.20","1,158.50","1,160.35","1,165.20","22,26,887","2,59,47,77,066.65","95,603"
"M&M","EQ","16-Mar-2023","1,160.35","1,160.00","1,175.25","1,140.15","1,170.00","1,167.05","1,161.29","36,04,480","4,18,58,52,141.90","1,85,190"
"M&M","EQ","17-Mar-2023","1,167.05","1,172.90","1,186.25","1,152.00","1,171.40","1,171.50","1,169.99","36,83,701","4,30,98,90,014.00","98,483"
"M&M","EQ","20-Mar-2023","1,171.50","1,169.95","1,179.15","1,145.00","1,169.00","1,167.65","1,158.59","20,82,268","2,41,24,88,159.60","1,46,872"
"M&M","EQ","21-Mar-2023","1,167.65","1,170.60","1,175.00","1,156.40","1,162.70","1,160.30","1,162.55","22,09,422","2,56,85,60,892.80","1,10,281"
"M&M","EQ","22-Mar-2023","1,160.30","1,167.50","1,180.50","1,159.15","1,164.00","1,164.10","1,167.95","22,11,909","2,58,34,08,999.50","1,03,691"
"M&M","EQ","23-Mar-2023","1,164.10","1,161.00","1,175.00","1,153.80","1,160.25","1,164.95","1,165.52","25,94,282","3,02,36,86,000.60","1,12,210"
"M&M","EQ","24-Mar-2023","1,164.95","1,160.55","1,170.55","1,147.10","1,148.00","1,150.80","1,158.08","18,39,876","2,13,07,17,389.55","1,11,241"
"M&M","EQ","27-Mar-2023","1,150.80","1,141.50","1,150.60","1,125.50","1,139.00","1,137.90","1,139.30","24,46,528","2,78,73,30,742.15","1,00,900"
"M&M","EQ","28-Mar-2023","1,137.90","1,143.60","1,149.00","1,123.40","1,130.90","1,128.30","1,131.73","19,03,339","2,15,40,65,712.00","74,023"
"M&M","EQ","29-Mar-2023","1,128.30","1,133.95","1,152.45","1,132.00","1,145.85","1,144.30","1,144.74","40,03,003","4,58,24,01,176.45","95,406"
"M&M","EQ","31-Mar-2023","1,144.30","1,147.60","1,163.00","1,145.85","1,158.00","1,158.70","1,154.92","23,43,070","2,70,60,56,495.25","86,258"
"M&M","EQ","03-Apr-2023","1,158.70","1,161.30","1,180.00","1,155.30","1,172.00","1,169.90","1,168.18","25,46,562","2,97,48,37,861.15","1,78,078"
"M&M","EQ","05-Apr-2023","1,169.90","1,172.00","1,173.30","1,151.95","1,154.05","1,155.45","1,161.44","20,28,469","2,35,59,52,263.75","1,08,271"
"M&M","EQ","06-Apr-2023","1,155.45","1,154.00","1,175.00","1,148.30","1,171.95","1,171.25","1,165.09","20,29,418","2,36,44,59,862.00","88,915"
"M&M","EQ","10-Apr-2023","1,171.25","1,171.25","1,191.00","1,171.25","1,189.00","1,188.60","1,184.20","25,86,918","3,06,34,28,073.95","93,434"
"M&M","EQ","11-Apr-2023","1,188.60","1,200.00","1,204.20","1,188.20","1,203.50","1,201.70","1,196.00","24,43,384","2,92,22,81,034.80","1,13,995"
"M&M","EQ","12-Apr-2023","1,201.70","1,203.50","1,212.95","1,198.60","1,209.00","1,207.35","1,207.59","24,69,405","2,98,20,17,349.05","1,21,209"
"M&M","EQ","13-Apr-2023","1,207.35","1,213.45","1,222.20","1,199.55","1,205.45","1,204.55","1,205.80","44,70,196","5,39,01,48,195.90","1,22,229"
"M&M","EQ","17-Apr-2023","1,204.55","1,218.95","1,218.95","1,203.40","1,214.00","1,212.95","1,208.96","19,56,198","2,36,49,60,178.35","89,774"
"M&M","EQ","18-Apr-2023","1,212.95","1,213.00","1,217.90","1,202.60","1,205.40","1,204.70","1,207.20","20,75,066","2,50,50,25,632.40","82,844"
"M&M","EQ","19-Apr-2023","1,204.70","1,204.65","1,217.95","1,203.40","1,215.45","1,215.50","1,213.10","18,18,732","2,20,63,05,714.25","53,648"
"M&M","EQ","20-Apr-2023","1,215.50","1,218.00","1,224.90","1,214.55","1,215.05","1,218.60","1,219.80","21,72,677","2,65,02,41,378.90","64,800"
"M&M","EQ","21-Apr-2023","1,218.60","1,221.95","1,221.95","1,209.05","1,212.15","1,212.75","1,212.84","10,15,815","1,23,20,23,990.80","49,947"
"M&M","EQ","24-Apr-2023","1,212.75","1,210.40","1,217.10","1,196.00","1,206.90","1,207.75","1,204.34","13,89,756","1,67,37,44,359.05","79,708"
"M&M","EQ","25-Apr-2023","1,207.75","1,207.75","1,215.00","1,199.40","1,207.65","1,209.85","1,207.02","13,60,260","1,64,18,67,112.00","78,457"
"M&M","EQ","26-Apr-2023","1,209.85","1,212.00","1,217.25","1,205.30","1,215.75","1,213.55","1,211.52","17,08,865","2,07,03,30,615.65","82,752"
"M&M","EQ","27-Apr-2023","1,213.55","1,210.05","1,225.00","1,210.05","1,224.00","1,224.00","1,221.02","13,40,045","1,63,62,25,046.95","70,970"
"M&M","EQ","28-Apr-2023","1,224.00","1,225.00","1,228.75","1,211.50","1,225.10","1,226.90","1,222.57","23,33,102","2,85,23,80,878.35","94,563"
"M&M","EQ","02-May-2023","1,226.90","1,230.00","1,240.80","1,217.50","1,234.00","1,237.30","1,231.82","26,07,580","3,21,20,76,691.70","83,747"
"M&M","EQ","03-May-2023","1,237.30","1,237.30","1,242.00","1,230.10","1,235.00","1,235.45","1,235.35","13,07,304","1,61,49,83,470.55","51,373"
"M&M","EQ","04-May-2023","1,235.45","1,235.00","1,238.05","1,228.00","1,230.45","1,231.70","1,231.41","15,41,188","1,89,78,27,472.00","1,07,298"
"M&M","EQ","05-May-2023","1,231.70","1,232.80","1,242.35","1,208.05","1,213.00","1,211.20","1,220.48","47,53,718","5,80,18,23,647.55","74,419"
"M&M","EQ","08-May-2023","1,211.20","1,216.95","1,239.85","1,213.70","1,233.50","1,231.80","1,233.24","35,13,667","4,33,31,84,372.70","1,19,692"
"M&M","EQ","09-May-2023","1,231.80","1,239.00","1,250.00","1,234.05","1,244.70","1,245.45","1,244.17","18,46,359","2,29,71,76,570.65","96,037"
"M&M","EQ","10-May-2023","1,245.45","1,250.00","1,255.80","1,235.00","1,250.00","1,248.65","1,244.32","21,08,081","2,62,31,26,522.95","1,01,400"
"M&M","EQ","11-May-2023","1,248.65","1,250.00","1,260.85","1,244.15","1,251.05","1,251.30","1,251.60","41,00,467","5,13,21,38,074.80","81,913"
"M&M","EQ","12-May-2023","1,251.30","1,256.40","1,278.80","1,251.30","1,275.05","1,275.95","1,267.70","24,27,624","3,07,75,03,825.20","81,774"
"M&M","EQ","15-May-2023","1,275.95","1,279.90","1,287.75","1,272.60","1,287.50","1,285.65","1,283.33","26,47,630","3,39,77,82,400.75","88,203"
"M&M","EQ","16-May-2023","1,285.65","1,287.00","1,291.70","1,258.85","1,265.00","1,262.45","1,271.96","15,71,371","1,99,87,28,640.75","88,509"
"M&M","EQ","17-May-2023","1,262.45","1,265.00","1,271.70","1,260.70","1,262.00","1,263.10","1,265.63","16,43,851","2,08,05,08,122.70","70,293"
"M&M","EQ","18-May-2023","1,263.10","1,269.95","1,269.95","1,241.25","1,248.80","1,245.50","1,253.56","19,00,447","2,38,23,23,213.50","58,030"
"M&M","EQ","19-May-2023","1,245.50","1,252.90","1,262.45","1,237.45","1,258.00","1,260.40","1,252.59","15,88,996","1,99,03,59,577.40","76,012"
"M&M","EQ","22-May-2023","1,260.40","1,259.25","1,269.45","1,251.30","1,265.00","1,265.55","1,264.15","9,17,769","1,16,01,98,733.60","50,047"
